EF50_0T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
69.100000,11.513240,181.108380,-0.383775,-92.237741,-0.484143,-56.839232
69.200000,11.529910,181.618560,-0.384330,-92.497573,-0.485045,-56.947950
69.300000,11.546610,182.020480,-0.384887,-92.702269,-0.485949,-57.022371
69.400000,11.563280,182.471240,-0.385443,-92.931839,-0.486853,-57.111943
69.500000,11.579900,182.981490,-0.385997,-93.191708,-0.487755,-57.220019
69.600000,11.596520,183.400100,-0.386551,-93.404904,-0.488658,-57.299176
69.700000,11.613220,183.897670,-0.387107,-93.658314,-0.489565,-57.402494
69.800000,11.629920,184.330490,-0.387664,-93.878748,-0.490474,-57.485337
69.900000,11.646620,184.805850,-0.388221,-94.120847,-0.491384,-57.581189
70.000000,11.663280,185.267110,-0.388776,-94.355764,-0.492292,-57.672508
70.100000,11.679980,185.683230,-0.389333,-94.567692,-0.493203,-57.749401
70.200000,11.696590,186.225420,-0.389886,-94.843828,-0.494110,-57.865515
70.300000,11.713290,186.675160,-0.390443,-95.072878,-0.495023,-57.952338
70.400000,11.729930,187.164410,-0.390998,-95.322051,-0.495933,-58.051352
70.500000,11.746520,187.632020,-0.391551,-95.560203,-0.496842,-58.143542
70.600000,11.763230,188.108430,-0.392108,-95.802837,-0.497757,-58.237810
70.700000,11.779940,188.595260,-0.392665,-96.050777,-0.498674,-58.335031
70.800000,11.796590,189.074200,-0.393220,-96.294699,-0.499588,-58.429730
70.900000,11.813170,189.527530,-0.393772,-96.525578,-0.500500,-58.516476
71.000000,11.829920,190.006030,-0.394331,-96.769276,-0.501421,-58.610183
71.100000,11.846580,190.535000,-0.394886,-97.038679,-0.502338,-58.719463
71.200000,11.863280,190.986790,-0.395443,-97.268773,-0.503259,-58.804550
71.300000,11.879930,191.478290,-0.395998,-97.519092,-0.504177,-58.901759
71.400000,11.896630,191.939640,-0.396554,-97.754056,-0.505099,-58.989261
71.500000,11.913270,192.440780,-0.397109,-98.009284,-0.506019,-59.088916
71.600000,11.929960,192.902440,-0.397665,-98.244406,-0.506942,-59.176012
71.700000,11.946600,193.470840,-0.398220,-98.533890,-0.507863,-59.295724
71.800000,11.963210,193.917190,-0.398774,-98.761214,-0.508784,-59.377842
71.900000,11.979930,194.457340,-0.399331,-99.036310,-0.509711,-59.488041
72.000000,11.996640,194.925350,-0.399888,-99.274666,-0.510639,-59.575918
72.100000,12.013250,195.451280,-0.400442,-99.542520,-0.511562,-59.681547
72.200000,12.029840,195.957600,-0.400995,-99.800386,-0.512485,-59.780964
72.300000,12.046550,196.477480,-0.401552,-100.065159,-0.513415,-59.883828
72.400000,12.063220,196.951540,-0.402107,-100.306596,-0.514344,-59.972578
72.500000,12.079910,197.437870,-0.402664,-100.554281,-0.515275,-60.064726
72.600000,12.096560,197.988780,-0.403219,-100.834858,-0.516205,-60.176361
72.700000,12.113220,198.486130,-0.403774,-101.088156,-0.517135,-60.271387
72.800000,12.129910,199.012250,-0.404330,-101.356107,-0.518069,-60.374758
72.900000,12.146570,199.520170,-0.404886,-101.614788,-0.519002,-60.472417
73.000000,12.163250,199.987780,-0.405442,-101.852940,-0.519936,-60.557514
73.100000,12.179890,200.522490,-0.405996,-102.125266,-0.520870,-60.662782
73.200000,12.196550,201.078160,-0.406552,-102.408266,-0.521805,-60.774015
73.300000,12.213250,201.590530,-0.407108,-102.669214,-0.522744,-60.871721
73.400000,12.229950,202.111270,-0.407665,-102.934425,-0.523683,-60.971662
73.500000,12.246590,202.623610,-0.408220,-103.195357,-0.524620,-61.068983
73.600000,12.263290,203.145020,-0.408776,-103.460909,-0.525561,-61.168538
73.700000,12.279950,203.684940,-0.409332,-103.735888,-0.526501,-61.273504
73.800000,12.296620,204.220320,-0.409887,-104.008555,-0.527442,-61.376766
73.900000,12.313210,204.787950,-0.410440,-104.297646,-0.528379,-61.489686
74.000000,12.329850,205.291870,-0.410995,-104.554291,-0.529321,-61.583000
74.100000,12.346590,205.825270,-0.411553,-104.825949,-0.530268,-61.684515
74.200000,12.363300,206.396220,-0.412110,-105.116732,-0.531215,-61.797075
74.300000,12.379960,206.910720,-0.412665,-105.378764,-0.532160,-61.892601
74.400000,12.396560,207.475980,-0.413219,-105.666649,-0.533103,-62.003217
74.500000,12.413230,207.993820,-0.413774,-105.930383,-0.534050,-62.099109
74.600000,12.429910,208.529650,-0.414330,-106.203279,-0.534999,-62.200039
74.700000,12.446600,209.069750,-0.414887,-106.478349,-0.535950,-62.301902
74.800000,12.463200,209.652500,-0.415440,-106.775141,-0.536896,-62.416477
74.900000,12.479890,210.225510,-0.415996,-107.066973,-0.537848,-62.527505
75.000000,12.496590,210.802470,-0.416553,-107.360816,-0.538802,-62.639346
75.100000,12.513240,211.309660,-0.417108,-107.619126,-0.539753,-62.730328
75.200000,12.529870,211.875210,-0.417662,-107.907158,-0.540705,-62.838403
75.300000,12.546540,212.434890,-0.418218,-108.192201,-0.541659,-62.944275
75.400000,12.563250,212.998090,-0.418775,-108.479036,-0.542617,-63.050728
75.500000,12.579930,213.598140,-0.419331,-108.784639,-0.543574,-63.167868
75.600000,12.596610,214.190960,-0.419887,-109.086560,-0.544532,-63.282532
75.700000,12.613220,214.701570,-0.420441,-109.346612,-0.545487,-63.372849
75.800000,12.629910,215.287980,-0.420997,-109.645268,-0.546448,-63.484939
75.900000,12.646620,215.895100,-0.421554,-109.954472,-0.547410,-63.602724
76.000000,12.663280,216.475520,-0.422109,-110.250077,-0.548371,-63.712491
76.100000,12.679900,217.035140,-0.422663,-110.535089,-0.549330,-63.815960
76.200000,12.696510,217.592900,-0.423217,-110.819154,-0.550289,-63.918604
76.300000,12.713270,218.213500,-0.423776,-111.135223,-0.551258,-64.038820
76.400000,12.729930,218.810560,-0.424331,-111.439303,-0.552222,-64.152152
76.500000,12.746530,219.344860,-0.424884,-111.711420,-0.553184,-64.246988
76.600000,12.763210,219.985230,-0.425440,-112.037558,-0.554151,-64.372262
76.700000,12.779880,220.560470,-0.425996,-112.330525,-0.555119,-64.478171
76.800000,12.796590,221.146580,-0.426553,-112.629028,-0.556090,-64.586778
76.900000,12.813260,221.720760,-0.427109,-112.921456,-0.557059,-64.691723
77.000000,12.829960,222.330670,-0.427665,-113.232080,-0.558031,-64.806645
77.100000,12.846610,222.948470,-0.428220,-113.546723,-0.559002,-64.923708
77.200000,12.863290,223.549850,-0.428776,-113.853004,-0.559974,-65.035530
77.300000,12.880000,224.137120,-0.429333,-114.152098,-0.560950,-65.142797
77.400000,12.896570,224.781690,-0.429886,-114.480375,-0.561918,-65.266902
77.500000,12.913210,225.370270,-0.430440,-114.780136,-0.562892,-65.374136
77.600000,12.929930,225.982730,-0.430998,-115.092059,-0.563871,-65.487650
77.700000,12.946650,226.620880,-0.431555,-115.417066,-0.564851,-65.608254
77.800000,12.963210,227.234790,-0.432107,-115.729728,-0.565822,-65.722103
77.900000,12.979880,227.835820,-0.432663,-116.035830,-0.566801,-65.831459
78.000000,12.996580,228.477740,-0.433219,-116.362757,-0.567783,-65.952161
78.100000,13.013260,229.086350,-0.433775,-116.672720,-0.568764,-66.062972
78.200000,13.029940,229.710890,-0.434331,-116.990796,-0.569747,-66.178027
78.300000,13.046610,230.353940,-0.434887,-117.318298,-0.570730,-66.298095
78.400000,13.063270,230.967240,-0.435442,-117.630649,-0.571713,-66.409285
78.500000,13.079940,231.606290,-0.435998,-117.956115,-0.572697,-66.527485
78.600000,13.096640,232.288410,-0.436555,-118.303516,-0.573685,-66.657564
78.700000,13.113230,232.901550,-0.437108,-118.615785,-0.574667,-66.767916
78.800000,13.129910,233.529250,-0.437664,-118.935470,-0.575655,-66.881736
78.900000,13.146610,234.205760,-0.438220,-119.280014,-0.576646,-67.009087
79.000000,13.163310,234.846950,-0.438777,-119.606569,-0.577637,-67.125958
79.100000,13.179920,235.501360,-0.439331,-119.939858,-0.578624,-67.246600
79.200000,13.196580,236.199420,-0.439886,-120.295377,-0.579615,-67.379125
79.300000,13.213260,236.841720,-0.440442,-120.622497,-0.580608,-67.495283
79.400000,13.229960,237.476530,-0.440999,-120.945804,-0.581603,-67.608865
79.500000,13.246640,238.151990,-0.441555,-121.289813,-0.582599,-67.733730
79.600000,13.263250,238.845960,-0.442108,-121.643249,-0.583590,-67.863755
79.700000,13.279930,239.480500,-0.442664,-121.966417,-0.584588,-67.976234
79.800000,13.296580,240.162290,-0.443219,-122.313650,-0.585584,-68.101876
79.900000,13.313280,240.881670,-0.443776,-122.680027,-0.586584,-68.237575
80.000000,13.329910,241.488050,-0.444330,-122.988854,-0.587581,-68.341175
80.100000,13.346550,242.158840,-0.444885,-123.330484,-0.588580,-68.462602
80.200000,13.363200,242.863950,-0.445440,-123.689594,-0.589580,-68.593301
80.300000,13.379880,243.557220,-0.445996,-124.042674,-0.590583,-68.720137
80.400000,13.396500,244.258240,-0.446550,-124.399700,-0.591584,-68.849014
80.500000,13.413210,244.865450,-0.447107,-124.708950,-0.592591,-68.950705
80.600000,13.429950,245.614940,-0.447665,-125.090662,-0.593601,-69.091951
80.700000,13.446620,246.304870,-0.448221,-125.442040,-0.594607,-69.216325
80.800000,13.463260,246.994480,-0.448775,-125.793256,-0.595613,-69.340345
80.900000,13.479910,247.711060,-0.449330,-126.158207,-0.596620,-69.471498
81.000000,13.496600,248.397130,-0.449887,-126.507619,-0.597631,-69.593528
81.100000,13.513260,249.130980,-0.450442,-126.881366,-0.598641,-69.728670
81.200000,13.529980,249.816620,-0.450999,-127.230560,-0.599656,-69.849662
81.300000,13.546570,250.498230,-0.451552,-127.577701,-0.600663,-69.969692
81.400000,13.563190,251.233960,-0.452106,-127.952405,-0.601674,-70.104312
81.500000,13.579910,251.962170,-0.452664,-128.323279,-0.602692,-70.235993
81.600000,13.596610,252.710980,-0.453220,-128.704645,-0.603709,-70.373083
81.700000,13.613260,253.406800,-0.453775,-129.059023,-0.604725,-70.495222
81.800000,13.629880,254.148610,-0.454329,-129.436824,-0.605740,-70.629878
81.900000,13.646560,254.864000,-0.454885,-129.801169,-0.606759,-70.756521
82.000000,13.663260,255.643020,-0.455442,-130.197921,-0.607781,-70.900319
82.100000,13.679950,256.333620,-0.455998,-130.549641,-0.608803,-71.019222
82.200000,13.696570,257.110530,-0.456552,-130.945318,-0.609822,-71.161927
82.300000,13.713270,257.815520,-0.457109,-131.304366,-0.610847,-71.283959
82.400000,13.729940,258.594270,-0.457665,-131.700980,-0.611871,-71.426095
82.500000,13.746650,259.293550,-0.458222,-132.057121,-0.612898,-71.545687
82.600000,13.763270,260.093690,-0.458776,-132.464629,-0.613921,-71.693080
82.700000,13.779930,260.846340,-0.459331,-132.847950,-0.614948,-71.826768
82.800000,13.796650,261.585780,-0.459888,-133.224544,-0.615979,-71.956130
82.900000,13.813320,262.393490,-0.460444,-133.635907,-0.617009,-72.104055
83.000000,13.829940,263.146210,-0.460998,-134.019264,-0.618036,-72.236651
83.100000,13.846540,263.906620,-0.461551,-134.406538,-0.619063,-72.371021
83.200000,13.863270,264.714020,-0.462109,-134.817743,-0.620099,-72.517251
83.300000,13.879930,265.472810,-0.462664,-135.204192,-0.621132,-72.650035
83.400000,13.896600,266.265560,-0.463220,-135.607936,-0.622167,-72.791628
83.500000,13.913230,267.063930,-0.463774,-136.014543,-0.623200,-72.934489
83.600000,13.929920,267.831970,-0.464331,-136.405702,-0.624238,-73.068352
83.700000,13.946590,268.631870,-0.464886,-136.813088,-0.625276,-73.210553
83.800000,13.963270,269.448390,-0.465442,-137.228938,-0.626316,-73.356781
83.900000,13.979930,270.192110,-0.465998,-137.607712,-0.627355,-73.482839
84.000000,13.996600,271.030700,-0.466553,-138.034802,-0.628396,-73.634205
84.100000,14.013280,271.835480,-0.467109,-138.444673,-0.629439,-73.775874
84.200000,14.029970,272.622770,-0.467666,-138.845637,-0.630484,-73.912299
84.300000,14.046620,273.464720,-0.468221,-139.274438,-0.631527,-74.063268
84.400000,14.063180,274.252320,-0.468773,-139.675560,-0.632565,-74.199475
84.500000,14.079880,275.030610,-0.469329,-140.071939,-0.633614,-74.332069
84.600000,14.096550,275.893710,-0.469885,-140.511513,-0.634661,-74.487261
84.700000,14.113210,276.730470,-0.470440,-140.937671,-0.635709,-74.634906
84.800000,14.129890,277.559840,-0.470996,-141.360066,-0.636760,-74.779993
84.900000,14.146540,278.346370,-0.471551,-141.760642,-0.637810,-74.913222
85.000000,14.163190,279.243350,-0.472106,-142.217470,-0.638860,-75.075702
85.100000,14.179870,280.090240,-0.472662,-142.648788,-0.639914,-75.224079
85.200000,14.196520,280.936980,-0.473217,-143.080029,-0.640967,-75.372079
85.300000,14.213220,281.791140,-0.473774,-143.515049,-0.642025,-75.521350
85.400000,14.229910,282.642520,-0.474330,-143.948653,-0.643082,-75.669441
85.500000,14.246630,283.462370,-0.474888,-144.366200,-0.644143,-75.808472
85.600000,14.263290,284.310240,-0.475443,-144.798016,-0.645201,-75.954813
85.700000,14.279870,285.205630,-0.475996,-145.254035,-0.646255,-76.113744
85.800000,14.296560,286.102720,-0.476552,-145.710919,-0.647318,-76.272089
85.900000,14.313280,286.920720,-0.477109,-146.127523,-0.648383,-76.408718
86.000000,14.329950,287.840610,-0.477665,-146.596019,-0.649446,-76.572232
86.100000,14.346570,288.692110,-0.478219,-147.029684,-0.650507,-76.717296
86.200000,14.363220,289.617340,-0.478774,-147.500900,-0.651572,-76.881304
86.300000,14.379960,290.519530,-0.479332,-147.960382,-0.652643,-77.038236
86.400000,14.396620,291.388730,-0.479887,-148.403062,-0.653710,-77.186312
86.500000,14.413300,292.303160,-0.480443,-148.868777,-0.654779,-77.345766
86.600000,14.429920,293.188350,-0.480997,-149.319601,-0.655846,-77.497271
86.700000,14.446550,294.088750,-0.481552,-149.778170,-0.656915,-77.652243
86.800000,14.463240,295.037810,-0.482108,-150.261523,-0.657989,-77.819241
86.900000,14.479900,295.896000,-0.482663,-150.698595,-0.659061,-77.961909
87.000000,14.496530,296.862950,-0.483218,-151.191059,-0.660134,-78.132868
87.100000,14.513210,297.793850,-0.483774,-151.665162,-0.661210,-78.293551
87.200000,14.529930,298.732420,-0.484331,-152.143172,-0.662290,-78.455517
87.300000,14.546600,299.651310,-0.484887,-152.611159,-0.663368,-78.612043
87.400000,14.563240,300.568480,-0.485441,-153.078270,-0.664446,-78.767750
87.500000,14.579920,301.546600,-0.485997,-153.576422,-0.665527,-78.938691
87.600000,14.596640,302.459780,-0.486555,-154.041501,-0.666612,-79.091890
87.700000,14.613310,303.418850,-0.487110,-154.529951,-0.667695,-79.256815
87.800000,14.629950,304.331850,-0.487665,-154.994938,-0.668777,-79.409332
87.900000,14.646550,305.316070,-0.488218,-155.496198,-0.669857,-79.580103
88.000000,14.663230,306.287960,-0.488774,-155.991177,-0.670944,-79.746694
88.100000,14.679950,307.269930,-0.489332,-156.491290,-0.672035,-79.915146
88.200000,14.696620,308.244570,-0.489887,-156.987670,-0.673124,-80.081399
88.300000,14.713260,309.219730,-0.490442,-157.484315,-0.674212,-80.247393
88.400000,14.729880,310.217960,-0.490996,-157.992710,-0.675299,-80.418921
88.500000,14.746550,311.139500,-0.491552,-158.462046,-0.676392,-80.569763
88.600000,14.763230,312.152950,-0.492108,-158.978192,-0.677486,-80.743805
88.700000,14.779810,313.130160,-0.492660,-159.475881,-0.678575,-80.908440
88.800000,14.796530,314.131440,-0.493218,-159.985829,-0.679674,-81.077992
88.900000,14.813270,315.158750,-0.493776,-160.509033,-0.680775,-81.253578
89.000000,14.829960,316.162750,-0.494332,-161.020366,-0.681875,-81.422847
89.100000,14.846610,317.174680,-0.494887,-161.535738,-0.682973,-81.593801
89.200000,14.863270,318.171880,-0.495442,-162.043608,-0.684073,-81.760345
89.300000,14.879930,319.210780,-0.495998,-162.572715,-0.685174,-81.937028
89.400000,14.896610,320.223360,-0.496554,-163.088418,-0.686278,-82.106266
89.500000,14.913300,321.306150,-0.497110,-163.639878,-0.687384,-82.292858
89.600000,14.929940,322.305660,-0.497665,-164.148925,-0.688487,-82.457805
89.700000,14.946600,323.341280,-0.498220,-164.676362,-0.689594,-82.631305
89.800000,14.963290,324.440460,-0.498776,-165.236169,-0.690703,-82.820279
89.900000,14.980000,325.469450,-0.499333,-165.760230,-0.691815,-82.990622
90.000000,14.996550,326.567320,-0.499885,-166.319370,-0.692917,-83.178812
90.100000,15.013180,327.567990,-0.500439,-166.829007,-0.694026,-83.341210
90.200000,15.029880,328.663150,-0.500996,-167.386768,-0.695141,-83.526667
90.300000,15.046600,329.737210,-0.501553,-167.933782,-0.696259,-83.706034
90.400000,15.063260,330.815640,-0.502109,-168.483022,-0.697373,-83.886236
90.500000,15.079920,331.900210,-0.502664,-169.035389,-0.698489,-84.067384
90.600000,15.096600,332.985900,-0.503220,-169.588326,-0.699608,-84.248089
90.700000,15.113280,334.079830,-0.503776,-170.145460,-0.700728,-84.430261
90.800000,15.130000,335.187930,-0.504333,-170.709811,-0.701852,-84.615163
90.900000,15.146570,336.266390,-0.504886,-171.259066,-0.702967,-84.792818
91.000000,15.163240,337.394590,-0.505441,-171.833654,-0.704089,-84.981823
91.100000,15.179920,338.525730,-0.505997,-172.409739,-0.705214,-85.170871
91.200000,15.196650,339.640050,-0.506555,-172.977257,-0.706344,-85.354763
91.300000,15.213250,340.798310,-0.507108,-173.567154,-0.707466,-85.549804
91.400000,15.229910,341.923490,-0.507664,-174.140203,-0.708593,-85.735549
91.500000,15.246570,343.031560,-0.508219,-174.704539,-0.709722,-85.916373
91.600000,15.263220,344.167080,-0.508774,-175.282855,-0.710851,-86.103495
91.700000,15.279930,345.367000,-0.509331,-175.893969,-0.711986,-86.305718
91.800000,15.296590,346.533170,-0.509886,-176.487894,-0.713118,-86.499129
91.900000,15.313250,347.679600,-0.510442,-177.071766,-0.714252,-86.686959
92.000000,15.329880,348.840120,-0.510996,-177.662814,-0.715385,-86.877827
92.100000,15.346560,350.020600,-0.511552,-178.264028,-0.716522,-87.072708
92.200000,15.363170,351.187380,-0.512106,-178.858264,-0.717656,-87.263933
92.300000,15.379890,352.372070,-0.512663,-179.461622,-0.718799,-87.458288
92.400000,15.396590,353.554930,-0.513220,-180.064047,-0.719942,-87.651637
92.500000,15.413270,354.738370,-0.513776,-180.666768,-0.721085,-87.844579
92.600000,15.429910,355.942500,-0.514330,-181.280027,-0.722227,-88.042210
92.700000,15.446540,357.164920,-0.514885,-181.902600,-0.723369,-88.243740
92.800000,15.463250,358.371400,-0.515442,-182.517055,-0.724517,-88.440160
92.900000,15.479940,359.590640,-0.515998,-183.138009,-0.725666,-88.639163
93.000000,15.496630,360.825290,-0.516554,-183.766811,-0.726816,-88.841269
93.100000,15.513210,362.075710,-0.517107,-184.403645,-0.727960,-89.047229
93.200000,15.529890,363.333070,-0.517663,-185.044013,-0.729112,-89.253574
93.300000,15.546560,364.577670,-0.518219,-185.677883,-0.730265,-89.456138
93.400000,15.563260,365.821410,-0.518775,-186.311314,-0.731421,-89.657600
93.500000,15.579900,367.089970,-0.519330,-186.957387,-0.732574,-89.864807
93.600000,15.596510,368.360900,-0.519884,-187.604666,-0.733727,-90.072064
93.700000,15.613210,369.616520,-0.520440,-188.244148,-0.734887,-90.274301
93.800000,15.629920,370.916750,-0.520997,-188.906350,-0.736049,-90.486645
93.900000,15.646580,372.166780,-0.521553,-189.542985,-0.737209,-90.686336
94.000000,15.663220,373.506100,-0.522107,-190.225095,-0.738369,-90.907178
94.100000,15.679930,374.797610,-0.522664,-190.882855,-0.739535,-91.115195
94.200000,15.696570,376.083890,-0.523219,-191.537952,-0.740698,-91.321656
94.300000,15.713270,377.405210,-0.523776,-192.210895,-0.741866,-91.535505
94.400000,15.729920,378.692960,-0.524331,-192.866741,-0.743032,-91.740794
94.500000,15.746630,380.002900,-0.524888,-193.533888,-0.744204,-91.950337
94.600000,15.763280,381.336940,-0.525443,-194.213309,-0.745373,-92.165350
94.700000,15.779960,382.667480,-0.525999,-194.890947,-0.746545,-92.378569
94.800000,15.796530,383.948300,-0.526551,-195.543263,-0.747711,-92.579763
94.900000,15.813190,385.323240,-0.527106,-196.243515,-0.748885,-92.802315
95.000000,15.829910,386.679600,-0.527664,-196.934303,-0.750064,-93.019227
95.100000,15.846560,388.088070,-0.528219,-197.651631,-0.751240,-93.248350
95.200000,15.863290,389.435490,-0.528776,-198.337866,-0.752422,-93.461497
95.300000,15.879900,390.829770,-0.529330,-199.047967,-0.753598,-93.685907
95.400000,15.896550,392.168790,-0.529885,-199.729925,-0.754778,-93.896034
95.500000,15.913260,393.588470,-0.530442,-200.452962,-0.755963,-94.124292
95.600000,15.929940,394.983280,-0.530998,-201.163333,-0.757148,-94.346005
95.700000,15.946550,396.349210,-0.531552,-201.858995,-0.758329,-94.560510
95.800000,15.963280,397.754210,-0.532109,-202.574556,-0.759521,-94.782744
95.900000,15.979960,399.160520,-0.532665,-203.290784,-0.760710,-95.004831
96.000000,15.996640,400.607570,-0.533221,-204.027760,-0.761900,-95.235806
96.100000,16.013280,402.011600,-0.533776,-204.742827,-0.763089,-95.456020
96.200000,16.029880,403.454590,-0.534329,-205.477735,-0.764277,-95.684954
96.300000,16.046620,404.961980,-0.534887,-206.245443,-0.765476,-95.927368
96.400000,16.063300,406.372920,-0.535443,-206.964029,-0.766672,-96.146519
96.500000,16.079970,407.805080,-0.535999,-207.693422,-0.767869,-96.369955
96.600000,16.096570,409.264830,-0.536552,-208.436866,-0.769062,-96.599579
96.700000,16.113220,410.686950,-0.537107,-209.161146,-0.770260,-96.819161
96.800000,16.129900,412.243530,-0.537663,-209.953906,-0.771462,-97.069389
96.900000,16.146530,413.721800,-0.538218,-210.706783,-0.772662,-97.300670
97.000000,16.163160,415.230440,-0.538772,-211.475127,-0.773863,-97.538250
97.100000,16.179860,416.710970,-0.539329,-212.229154,-0.775070,-97.767887
97.200000,16.196570,418.214780,-0.539886,-212.995038,-0.776280,-98.002070
97.300000,16.213270,419.808560,-0.540442,-213.806744,-0.777491,-98.256528
97.400000,16.229920,421.306340,-0.540997,-214.569557,-0.778699,-98.487999
97.500000,16.246560,422.851200,-0.541552,-215.356348,-0.779908,-98.729687
97.600000,16.263290,424.370360,-0.542110,-216.130050,-0.781126,-98.963860
97.700000,16.280000,425.931340,-0.542667,-216.925050,-0.782343,-99.207056
97.800000,16.296640,427.506840,-0.543221,-217.727446,-0.783556,-99.453252
97.900000,16.313270,429.052520,-0.543776,-218.514654,-0.784771,-99.691702
98.000000,16.329910,430.643310,-0.544330,-219.324837,-0.785987,-99.939675
98.100000,16.346610,432.175840,-0.544887,-220.105348,-0.787210,-100.172805
98.200000,16.363260,433.815030,-0.545442,-220.940181,-0.788430,-100.430127
98.300000,16.379850,435.350770,-0.545995,-221.722326,-0.789647,-100.663045
98.400000,16.396530,437.008000,-0.546551,-222.566347,-0.790872,-100.922487
98.500000,16.413250,438.584170,-0.547108,-223.369084,-0.792102,-101.161997
98.600000,16.429920,440.218570,-0.547664,-224.201477,-0.793330,-101.414399
98.700000,16.446610,441.860440,-0.548220,-225.037674,-0.794561,-101.667445
98.800000,16.463280,443.475220,-0.548776,-225.860075,-0.795791,-101.913486
98.900000,16.479970,445.120640,-0.549332,-226.698080,-0.797025,-102.165495
99.000000,16.496620,446.787200,-0.549887,-227.546852,-0.798257,-102.421721
99.100000,16.513260,448.430630,-0.550442,-228.383844,-0.799490,-102.671784
99.200000,16.529890,450.117070,-0.550996,-229.242741,-0.800724,-102.930831
99.300000,16.546570,451.776580,-0.551552,-230.087923,-0.801963,-103.182392
99.400000,16.563300,453.447050,-0.552110,-230.938686,-0.803208,-103.435128
99.500000,16.579960,455.152070,-0.552665,-231.807046,-0.804448,-103.695328
99.600000,16.596580,456.853210,-0.553219,-232.673429,-0.805687,-103.953990
99.700000,16.613220,458.598240,-0.553774,-233.562166,-0.806930,-104.221511
99.800000,16.629920,460.268100,-0.554331,-234.412618,-0.808178,-104.470515
99.900000,16.646620,462.031710,-0.554887,-235.310818,-0.809428,-104.739826
100.000000,16.663310,463.799900,-0.555444,-236.211349,-0.810678,-105.009251
100.100000,16.679960,465.515840,-0.555999,-237.085270,-0.811928,-105.266176
100.200000,16.696580,467.277130,-0.556553,-237.982288,-0.813176,-105.532611
100.300000,16.713260,469.039830,-0.557109,-238.880024,-0.814431,-105.797892
100.400000,16.729950,470.833440,-0.557665,-239.793502,-0.815688,-106.069059
100.500000,16.746570,472.616490,-0.558219,-240.701602,-0.816941,-106.337394
100.600000,16.763180,474.457060,-0.558773,-241.638996,-0.818195,-106.617730
100.700000,16.779910,476.289760,-0.559330,-242.572383,-0.819460,-106.894291
100.800000,16.796580,478.084410,-0.559886,-243.486391,-0.820721,-107.161769
100.900000,16.813210,479.875210,-0.560440,-244.398438,-0.821982,-107.427696
101.000000,16.829910,481.709870,-0.560997,-245.332822,-0.823249,-107.701845
101.100000,16.846600,483.630000,-0.561553,-246.310736,-0.824517,-107.994121
101.200000,16.863280,485.494720,-0.562109,-247.260431,-0.825786,-108.273035
101.300000,16.879910,487.333680,-0.562664,-248.197005,-0.827053,-108.545568
101.400000,16.896570,489.175900,-0.563219,-249.135240,-0.828323,-108.817539
101.500000,16.913220,491.083160,-0.563774,-250.106600,-0.829595,-109.103002
101.600000,16.929930,492.985630,-0.564331,-251.075520,-0.830872,-109.385821
101.700000,16.946580,494.880740,-0.564886,-252.040691,-0.832147,-109.666433
101.800000,16.963180,496.780940,-0.565439,-253.008455,-0.833420,-109.947523
101.900000,16.979880,498.736600,-0.565996,-254.004465,-0.834702,-110.238954
102.000000,16.996550,500.604430,-0.566552,-254.955743,-0.835983,-110.510142
102.100000,17.013290,502.582340,-0.567110,-255.963084,-0.837271,-110.803945
102.200000,17.029860,504.523100,-0.567662,-256.951505,-0.838548,-111.089900
102.300000,17.046550,506.528110,-0.568218,-257.972648,-0.839835,-111.387860
102.400000,17.063210,508.531250,-0.568774,-258.992839,-0.841122,-111.684532
102.500000,17.079950,510.524870,-0.569332,-260.008181,-0.842417,-111.977290
102.600000,17.096560,512.506470,-0.569885,-261.017402,-0.843703,-112.267413
102.700000,17.113240,514.577090,-0.570441,-262.071960,-0.844997,-112.575282
102.800000,17.129880,516.581120,-0.570996,-263.092604,-0.846289,-112.867779
102.900000,17.146560,518.587830,-0.571552,-264.114613,-0.847586,-113.159378
103.000000,17.163320,520.663570,-0.572111,-265.171779,-0.848891,-113.464176
103.100000,17.179890,522.657530,-0.572663,-266.187294,-0.850182,-113.751680
103.200000,17.196540,524.718510,-0.573218,-267.236943,-0.851482,-114.051917
103.300000,17.213230,526.785950,-0.573774,-268.289881,-0.852786,-114.352034
103.400000,17.229920,528.900090,-0.574331,-269.366604,-0.854092,-114.661103
103.500000,17.246570,531.020260,-0.574886,-270.446398,-0.855397,-114.970640
103.600000,17.263230,533.069090,-0.575441,-271.489858,-0.856704,-115.263463
103.700000,17.279920,535.183410,-0.575997,-272.566673,-0.858016,-115.568996
103.800000,17.296590,537.326290,-0.576553,-273.658032,-0.859327,-115.879673
103.900000,17.313260,539.564640,-0.577109,-274.798015,-0.860640,-116.209699
104.000000,17.329910,541.736630,-0.577664,-275.904200,-0.861953,-116.524368
104.100000,17.346600,543.888060,-0.578220,-276.999914,-0.863271,-116.833024
104.200000,17.363280,546.108640,-0.578776,-278.130846,-0.864591,-117.155388
104.300000,17.379980,548.362000,-0.579333,-279.278473,-0.865913,-117.483331
104.400000,17.396570,550.545650,-0.579886,-280.390597,-0.867228,-117.796109
104.500000,17.413300,552.797730,-0.580443,-281.537572,-0.868557,-118.120965
