EF10_12_5T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
69.100000,11.513240,40.704510,-0.383775,-20.730637,-0.484143,-12.774744
69.200000,11.529970,40.814610,-0.384332,-20.786710,-0.485048,-12.797705
69.300000,11.546640,40.924870,-0.384888,-20.842865,-0.485951,-12.820696
69.400000,11.563290,41.032860,-0.385443,-20.897864,-0.486854,-12.842929
69.500000,11.579850,41.151370,-0.385995,-20.958221,-0.487752,-12.868452
69.600000,11.596570,41.259620,-0.386552,-21.013352,-0.488660,-12.890592
69.700000,11.613290,41.382880,-0.387110,-21.076128,-0.489569,-12.917355
69.800000,11.629920,41.495170,-0.387664,-21.133317,-0.490474,-12.940691
69.900000,11.646560,41.608740,-0.388219,-21.191157,-0.491380,-12.964354
70.000000,11.663260,41.734330,-0.388775,-21.255120,-0.492291,-12.991653
70.100000,11.679910,41.845160,-0.389330,-21.311565,-0.493199,-13.014326
70.200000,11.696560,41.959950,-0.389885,-21.370027,-0.494108,-13.038167
70.300000,11.713220,42.080720,-0.390441,-21.431535,-0.495019,-13.063792
70.400000,11.729870,42.198910,-0.390996,-21.491728,-0.495930,-13.088556
70.500000,11.746550,42.313660,-0.391552,-21.550170,-0.496843,-13.112165
70.600000,11.763260,42.433380,-0.392109,-21.611143,-0.497759,-13.137227
70.700000,11.779910,42.557500,-0.392664,-21.674357,-0.498673,-13.163624
70.800000,11.796530,42.676440,-0.393218,-21.734932,-0.499585,-13.188373
70.900000,11.813240,42.788190,-0.393775,-21.791846,-0.500504,-13.210769
71.000000,11.829960,42.911280,-0.394332,-21.854535,-0.501423,-13.236593
71.100000,11.846610,43.032170,-0.394887,-21.916104,-0.502340,-13.261720
71.200000,11.863230,43.156360,-0.395441,-21.979354,-0.503256,-13.287816
71.300000,11.879930,43.273550,-0.395998,-22.039038,-0.504177,-13.311630
71.400000,11.896630,43.401390,-0.396554,-22.104146,-0.505099,-13.338651
71.500000,11.913280,43.523720,-0.397109,-22.166449,-0.506019,-13.363945
71.600000,11.929920,43.649030,-0.397664,-22.230268,-0.506940,-13.390091
71.700000,11.946550,43.772340,-0.398218,-22.293070,-0.507861,-13.415561
71.800000,11.963260,43.902530,-0.398775,-22.359375,-0.508787,-13.443008
71.900000,11.979960,44.028570,-0.399332,-22.423567,-0.509713,-13.469119
72.000000,11.996590,44.150050,-0.399886,-22.485436,-0.510636,-13.493817
72.100000,12.013240,44.278620,-0.400441,-22.550916,-0.511561,-13.520597
72.200000,12.029880,44.402590,-0.400996,-22.614053,-0.512487,-13.545908
72.300000,12.046590,44.528450,-0.401553,-22.678153,-0.513417,-13.571673
72.400000,12.063270,44.650990,-0.402109,-22.740562,-0.514347,-13.596378
72.500000,12.079900,44.786130,-0.402663,-22.809389,-0.515274,-13.624884
72.600000,12.096560,44.905620,-0.403219,-22.870244,-0.516205,-13.648535
72.700000,12.113290,45.039040,-0.403776,-22.938195,-0.517139,-13.676295
72.800000,12.129950,45.166130,-0.404332,-23.002921,-0.518071,-13.702112
72.900000,12.146600,45.292440,-0.404887,-23.067250,-0.519003,-13.727628
73.000000,12.163250,45.430410,-0.405442,-23.137518,-0.519936,-13.756604
73.100000,12.179930,45.561750,-0.405998,-23.204409,-0.520872,-13.783473
73.200000,12.196570,45.690730,-0.406552,-23.270098,-0.521806,-13.809585
73.300000,12.213210,45.829130,-0.407107,-23.340584,-0.522741,-13.838469
73.400000,12.229870,45.961580,-0.407662,-23.408040,-0.523678,-13.865464
73.500000,12.246590,46.091890,-0.408220,-23.474407,-0.524620,-13.891692
73.600000,12.263300,46.222320,-0.408777,-23.540834,-0.525561,-13.917891
73.700000,12.279940,46.357940,-0.409331,-23.609905,-0.526500,-13.945631
73.800000,12.296550,46.488390,-0.409885,-23.676343,-0.527438,-13.971765
73.900000,12.313190,46.625350,-0.410440,-23.746096,-0.528378,-13.999756
74.000000,12.329920,46.755650,-0.410997,-23.812457,-0.529325,-14.025601
74.100000,12.346600,46.893860,-0.411553,-23.882847,-0.530269,-14.053782
74.200000,12.363220,47.037160,-0.412107,-23.955829,-0.531211,-14.083456
74.300000,12.379910,47.174550,-0.412664,-24.025801,-0.532158,-14.111226
74.400000,12.396560,47.308290,-0.413219,-24.093914,-0.533103,-14.137859
74.500000,12.413260,47.446740,-0.413775,-24.164426,-0.534052,-14.165783
74.600000,12.429930,47.595630,-0.414331,-24.240255,-0.535000,-14.196766
74.700000,12.446560,47.734660,-0.414885,-24.311063,-0.535947,-14.224759
74.800000,12.463220,47.878630,-0.415441,-24.384386,-0.536897,-14.254120
74.900000,12.479920,48.014990,-0.415997,-24.453834,-0.537850,-14.281104
75.000000,12.496590,48.160760,-0.416553,-24.528074,-0.538802,-14.310831
75.100000,12.513230,48.292060,-0.417108,-24.594944,-0.539753,-14.336204
75.200000,12.529910,48.429880,-0.417664,-24.665135,-0.540707,-14.363404
75.300000,12.546580,48.583630,-0.418219,-24.743440,-0.541662,-14.395255
75.400000,12.563270,48.724630,-0.418776,-24.815250,-0.542618,-14.423227
75.500000,12.579850,48.871590,-0.419328,-24.890096,-0.543570,-14.452974
75.600000,12.596580,49.017300,-0.419886,-24.964306,-0.544531,-14.482143
75.700000,12.613250,49.164250,-0.420442,-25.039147,-0.545489,-14.511646
75.800000,12.629930,49.307040,-0.420998,-25.111869,-0.546449,-14.539831
75.900000,12.646580,49.461880,-0.421553,-25.190729,-0.547408,-14.571510
76.000000,12.663230,49.609350,-0.422108,-25.265834,-0.548368,-14.600932
76.100000,12.679910,49.752900,-0.422664,-25.338944,-0.549330,-14.629093
76.200000,12.696620,49.895600,-0.423221,-25.411620,-0.550296,-14.656897
76.300000,12.713400,50.047880,-0.423780,-25.489176,-0.551266,-14.687373
76.400000,12.729900,50.191090,-0.424330,-25.562112,-0.552221,-14.715341
76.500000,12.746550,50.347560,-0.424885,-25.641802,-0.553185,-14.746985
76.600000,12.763230,50.500170,-0.425441,-25.719525,-0.554152,-14.777385
76.700000,12.779890,50.649820,-0.425996,-25.795742,-0.555119,-14.806850
76.800000,12.796520,50.803050,-0.426551,-25.873781,-0.556086,-14.837302
76.900000,12.813240,50.956790,-0.427108,-25.952080,-0.557058,-14.867739
77.000000,12.829920,51.113750,-0.427664,-26.032019,-0.558029,-14.899062
77.100000,12.846550,51.263760,-0.428218,-26.108419,-0.558998,-14.928315
77.200000,12.863210,51.425260,-0.428774,-26.190670,-0.559970,-14.960800
77.300000,12.879890,51.576570,-0.429330,-26.267731,-0.560944,-14.990215
77.400000,12.896560,51.729190,-0.429885,-26.345460,-0.561918,-15.019933
77.500000,12.913240,51.892050,-0.430441,-26.428404,-0.562893,-15.052527
77.600000,12.929950,52.040850,-0.430998,-26.504187,-0.563872,-15.080927
77.700000,12.946530,52.201940,-0.431551,-26.586230,-0.564844,-15.112916
77.800000,12.963180,52.362320,-0.432106,-26.667911,-0.565820,-15.144546
77.900000,12.979910,52.516090,-0.432664,-26.746225,-0.566803,-15.174105
78.000000,12.996590,52.682900,-0.433220,-26.831181,-0.567783,-15.207386
78.100000,13.013210,52.843580,-0.433774,-26.913014,-0.568761,-15.238857
78.200000,13.029840,53.007210,-0.434328,-26.996350,-0.569741,-15.271080
78.300000,13.046590,53.163990,-0.434886,-27.076198,-0.570728,-15.301129
78.400000,13.063260,53.329940,-0.435442,-27.160715,-0.571712,-15.333799
78.500000,13.079930,53.493690,-0.435998,-27.244113,-0.572697,-15.365743
78.600000,13.096570,53.662130,-0.436552,-27.329898,-0.573681,-15.398967
78.700000,13.113240,53.822970,-0.437108,-27.411814,-0.574667,-15.429891
78.800000,13.129920,53.996960,-0.437664,-27.500426,-0.575656,-15.464480
78.900000,13.146640,54.165780,-0.438221,-27.586405,-0.576647,-15.497454
79.000000,13.163240,54.329400,-0.438775,-27.669736,-0.577633,-15.528957
79.100000,13.179860,54.494740,-0.439329,-27.753943,-0.578620,-15.560840
79.200000,13.196580,54.672170,-0.439886,-27.844308,-0.579615,-15.595986
79.300000,13.213270,54.841700,-0.440442,-27.930648,-0.580609,-15.628808
79.400000,13.229860,55.007480,-0.440995,-28.015080,-0.581597,-15.660560
79.500000,13.246530,55.178820,-0.441551,-28.102342,-0.582592,-15.693725
79.600000,13.263260,55.354520,-0.442109,-28.191826,-0.583591,-15.727975
79.700000,13.279940,55.516750,-0.442665,-28.274449,-0.584588,-15.758349
79.800000,13.296620,55.695670,-0.443221,-28.365572,-0.585586,-15.793364
79.900000,13.313260,55.872210,-0.443775,-28.455483,-0.586583,-15.827641
80.000000,13.329910,56.051260,-0.444330,-28.546672,-0.587581,-15.862520
80.100000,13.346550,56.224820,-0.444885,-28.635066,-0.588580,-15.895754
80.200000,13.363240,56.404920,-0.445441,-28.726790,-0.589583,-15.930690
80.300000,13.379850,56.576540,-0.445995,-28.814195,-0.590582,-15.963208
80.400000,13.396500,56.756400,-0.446550,-28.905797,-0.591584,-15.997913
80.500000,13.413270,56.931680,-0.447109,-28.995067,-0.592594,-16.031111
80.600000,13.429950,57.112940,-0.447665,-29.087381,-0.593601,-16.065979
80.700000,13.446530,57.291650,-0.448218,-29.178398,-0.594602,-16.100124
80.800000,13.463180,57.474550,-0.448773,-29.271548,-0.595608,-16.135277
80.900000,13.479890,57.648850,-0.449330,-29.360318,-0.596619,-16.167856
81.000000,13.496590,57.842150,-0.449886,-29.458765,-0.597630,-16.205669
81.100000,13.513260,58.031030,-0.450442,-29.554961,-0.598641,-16.242165
81.200000,13.529860,58.213730,-0.450995,-29.648009,-0.599648,-16.276895
81.300000,13.546540,58.404950,-0.451551,-29.745397,-0.600662,-16.313823
81.400000,13.563240,58.587720,-0.452108,-29.838481,-0.601677,-16.348265
81.500000,13.579950,58.774020,-0.452665,-29.933363,-0.602694,-16.383577
81.600000,13.596620,58.963200,-0.453221,-30.029711,-0.603710,-16.419625
81.700000,13.613240,59.149480,-0.453775,-30.124583,-0.604724,-16.454810
81.800000,13.629950,59.342660,-0.454332,-30.222969,-0.605744,-16.491717
81.900000,13.646640,59.531380,-0.454888,-30.319083,-0.606764,-16.527296
82.000000,13.663300,59.730570,-0.455443,-30.420530,-0.607783,-16.565702
82.100000,13.679920,59.920480,-0.455997,-30.517250,-0.608801,-16.601465
82.200000,13.696610,60.123650,-0.456554,-30.620724,-0.609824,-16.640720
82.300000,13.713270,60.310000,-0.457109,-30.715631,-0.610847,-16.675240
82.400000,13.729900,60.511880,-0.457663,-30.818447,-0.611868,-16.713974
82.500000,13.746580,60.709410,-0.458219,-30.919049,-0.612894,-16.751343
82.600000,13.763250,60.901560,-0.458775,-31.016910,-0.613920,-16.787127
82.700000,13.779960,61.103180,-0.459332,-31.119594,-0.614950,-16.825369
82.800000,13.796610,61.310130,-0.459887,-31.224993,-0.615977,-16.865025
82.900000,13.813250,61.510930,-0.460442,-31.327259,-0.617004,-16.902884
83.000000,13.829880,61.709070,-0.460996,-31.428171,-0.618032,-16.939910
83.100000,13.846590,61.922240,-0.461553,-31.536738,-0.619066,-16.980862
83.200000,13.863360,62.124270,-0.462112,-31.639631,-0.620105,-17.018578
83.300000,13.879970,62.324170,-0.462666,-31.741439,-0.621135,-17.055765
83.400000,13.896550,62.525260,-0.463218,-31.843853,-0.622164,-17.093197
83.500000,13.913250,62.727290,-0.463775,-31.946746,-0.623201,-17.130644
83.600000,13.929940,62.938770,-0.464331,-32.054452,-0.624239,-17.170566
83.700000,13.946580,63.146150,-0.464886,-32.160070,-0.625275,-17.209304
83.800000,13.963220,63.355590,-0.465441,-32.266737,-0.626313,-17.248485
83.900000,13.979850,63.571320,-0.465995,-32.376607,-0.627350,-17.289270
84.000000,13.996570,63.778530,-0.466552,-32.482139,-0.628394,-17.327521
84.100000,14.013290,63.990030,-0.467110,-32.589855,-0.629440,-17.366819
84.200000,14.029910,64.197650,-0.467664,-32.695595,-0.630480,-17.405053
84.300000,14.046550,64.411680,-0.468218,-32.804599,-0.631522,-17.444884
84.400000,14.063240,64.628430,-0.468775,-32.914989,-0.632569,-17.485276
84.500000,14.079970,64.847500,-0.469332,-33.026561,-0.633619,-17.526128
84.600000,14.096630,65.067750,-0.469888,-33.138733,-0.634666,-17.567251
84.700000,14.113220,65.292300,-0.470441,-33.253095,-0.635710,-17.609487
84.800000,14.129920,65.508610,-0.470997,-33.363261,-0.636762,-17.649254
84.900000,14.146620,65.732040,-0.471554,-33.477053,-0.637815,-17.690815
85.000000,14.163280,65.952420,-0.472109,-33.589292,-0.638866,-17.731474
85.100000,14.179910,66.173090,-0.472664,-33.701678,-0.639917,-17.772119
85.200000,14.196560,66.394240,-0.473219,-33.814309,-0.640970,-17.812747
85.300000,14.213250,66.624480,-0.473775,-33.931569,-0.642026,-17.855640
85.400000,14.229940,66.848150,-0.474331,-34.045483,-0.643084,-17.896644
85.500000,14.246570,67.079040,-0.474886,-34.163075,-0.644139,-17.939520
85.600000,14.263240,67.311250,-0.475441,-34.281338,-0.645198,-17.982573
85.700000,14.279890,67.542880,-0.475996,-34.399306,-0.646257,-18.025363
85.800000,14.296600,67.769210,-0.476553,-34.514575,-0.647320,-18.066539
85.900000,14.313260,67.999440,-0.477109,-34.631830,-0.648382,-18.108684
86.000000,14.329860,68.235410,-0.477662,-34.752009,-0.649440,-18.152295
86.100000,14.346550,68.474500,-0.478218,-34.873776,-0.650506,-18.196497
86.200000,14.363260,68.717980,-0.478775,-34.997780,-0.651574,-18.241706
86.300000,14.379950,68.952650,-0.479332,-35.117296,-0.652642,-18.284464
86.400000,14.396560,69.187260,-0.479885,-35.236782,-0.653706,-18.327167
86.500000,14.413250,69.421910,-0.480442,-35.356288,-0.654776,-18.369654
86.600000,14.429920,69.665690,-0.480997,-35.480445,-0.655846,-18.414445
86.700000,14.446620,69.902500,-0.481554,-35.601051,-0.656919,-18.457222
86.800000,14.463280,70.152820,-0.482109,-35.728538,-0.657991,-18.503476
86.900000,14.479940,70.394140,-0.482665,-35.851441,-0.659064,-18.547217
87.000000,14.496600,70.636880,-0.483220,-35.975068,-0.660138,-18.591195
87.100000,14.513270,70.889550,-0.483776,-36.103751,-0.661214,-18.637635
87.200000,14.529920,71.127640,-0.484331,-36.225010,-0.662290,-18.680127
87.300000,14.546530,71.373380,-0.484884,-36.350164,-0.663364,-18.724539
87.400000,14.563230,71.626560,-0.485441,-36.479107,-0.664445,-18.770653
87.500000,14.579950,71.877130,-0.485998,-36.606722,-0.665529,-18.815916
87.600000,14.596650,72.135730,-0.486555,-36.738426,-0.666612,-18.863161
87.700000,14.613190,72.392840,-0.487106,-36.869371,-0.667687,-18.910067
87.800000,14.629880,72.647520,-0.487663,-36.999078,-0.668772,-18.956009
87.900000,14.646580,72.906310,-0.488219,-37.130879,-0.669859,-19.002866
88.000000,14.663260,73.158040,-0.488775,-37.259084,-0.670946,-19.047763
88.100000,14.679960,73.419760,-0.489332,-37.392377,-0.672036,-19.095090
88.200000,14.696610,73.678230,-0.489887,-37.524014,-0.673123,-19.141488
88.300000,14.713230,73.944270,-0.490441,-37.659507,-0.674210,-19.189741
88.400000,14.729910,74.212300,-0.490997,-37.796014,-0.675301,-19.238285
88.500000,14.746650,74.472770,-0.491555,-37.928670,-0.676398,-19.284643
88.600000,14.763280,74.735080,-0.492109,-38.062264,-0.677489,-19.331468
88.700000,14.779920,74.995190,-0.492664,-38.194737,-0.678582,-19.377565
88.800000,14.796610,75.270630,-0.493220,-38.335017,-0.679679,-19.427407
88.900000,14.813300,75.537870,-0.493777,-38.471121,-0.680777,-19.474979
89.000000,14.829900,75.813350,-0.494330,-38.611422,-0.681871,-19.524638
89.100000,14.846560,76.097200,-0.494885,-38.755986,-0.682970,-19.576217
89.200000,14.863280,76.368690,-0.495443,-38.894254,-0.684074,-19.624381
89.300000,14.879940,76.635700,-0.495998,-39.030242,-0.685175,-19.671320
89.400000,14.896560,76.911340,-0.496552,-39.170624,-0.686275,-19.720372
89.500000,14.913180,77.189630,-0.497106,-39.312356,-0.687376,-19.769948
89.600000,14.929900,77.473420,-0.497663,-39.456889,-0.688485,-19.820642
89.700000,14.946600,77.764270,-0.498220,-39.605017,-0.689594,-19.873006
89.800000,14.963290,78.046250,-0.498776,-39.748629,-0.690703,-19.922953
89.900000,14.979900,78.328830,-0.499330,-39.892546,-0.691808,-19.973001
90.000000,14.996560,78.611080,-0.499885,-40.036294,-0.692918,-20.022738
90.100000,15.013280,78.901530,-0.500443,-40.184219,-0.694033,-20.074321
90.200000,15.029980,79.188220,-0.500999,-40.330229,-0.695148,-20.124811
90.300000,15.046570,79.479480,-0.501552,-40.478567,-0.696257,-20.176447
90.400000,15.063200,79.772870,-0.502107,-40.627989,-0.697369,-20.228405
90.500000,15.079910,80.065610,-0.502664,-40.777080,-0.698489,-20.279924
90.600000,15.096580,80.353420,-0.503219,-40.923661,-0.699607,-20.330083
90.700000,15.113260,80.647760,-0.503775,-41.073567,-0.700726,-20.381717
90.800000,15.129880,80.952870,-0.504329,-41.228958,-0.701844,-20.435985
90.900000,15.146530,81.253520,-0.504884,-41.382078,-0.702964,-20.488915
91.000000,15.163270,81.561000,-0.505442,-41.538676,-0.704092,-20.543271
91.100000,15.179980,81.865620,-0.505999,-41.693818,-0.705218,-20.596774
91.200000,15.196590,82.165530,-0.506553,-41.846561,-0.706340,-20.649060
91.300000,15.213220,82.463740,-0.507107,-41.998438,-0.707464,-20.700722
91.400000,15.229940,82.776830,-0.507665,-42.157893,-0.708595,-20.755820
91.500000,15.246650,83.099080,-0.508222,-42.322014,-0.709727,-20.813049
91.600000,15.263260,83.394830,-0.508775,-42.472638,-0.710854,-20.863608
91.700000,15.279910,83.713420,-0.509330,-42.634895,-0.711984,-20.919650
91.800000,15.296610,84.022120,-0.509887,-42.792114,-0.713119,-20.972972
91.900000,15.313300,84.339970,-0.510443,-42.953994,-0.714255,-21.028414
92.000000,15.329930,84.663700,-0.510998,-43.118868,-0.715388,-21.085227
92.100000,15.346560,84.986710,-0.511552,-43.283376,-0.716522,-21.141678
92.200000,15.363240,85.306760,-0.512108,-43.446376,-0.717661,-21.197139
92.300000,15.379940,85.627120,-0.512665,-43.609534,-0.718803,-21.252467
92.400000,15.396620,85.947550,-0.513221,-43.772728,-0.719944,-21.307659
92.500000,15.413250,86.278970,-0.513775,-43.941519,-0.721084,-21.365465
92.600000,15.429870,86.609310,-0.514329,-44.109759,-0.722224,-21.422831
92.700000,15.446540,86.949010,-0.514885,-44.282767,-0.723369,-21.482249
92.800000,15.463280,87.278620,-0.515443,-44.450636,-0.724520,-21.538882
92.900000,15.479910,87.609150,-0.515997,-44.618974,-0.725664,-21.595717
93.000000,15.496520,87.944130,-0.516551,-44.789578,-0.726809,-21.653491
93.100000,15.513250,88.286580,-0.517108,-44.963986,-0.727963,-21.712734
93.200000,15.529950,88.630370,-0.517665,-45.139077,-0.729116,-21.772157
93.300000,15.546630,88.972820,-0.518221,-45.313485,-0.730270,-21.831086
93.400000,15.563290,89.307680,-0.518776,-45.484028,-0.731423,-21.887991
93.500000,15.579940,89.653270,-0.519331,-45.660035,-0.732577,-21.947348
93.600000,15.596660,90.005100,-0.519889,-45.839221,-0.733737,-22.007930
93.700000,15.613310,90.354150,-0.520444,-46.016991,-0.734894,-22.067739
93.800000,15.629940,90.699380,-0.520998,-46.192815,-0.736051,-22.126451
93.900000,15.646580,91.047580,-0.521553,-46.370152,-0.737209,-22.185675
94.000000,15.663260,91.395490,-0.522109,-46.547341,-0.738372,-22.244571
94.100000,15.679890,91.750610,-0.522663,-46.728202,-0.739533,-22.305100
94.200000,15.696550,92.119100,-0.523218,-46.915872,-0.740697,-22.368628
94.300000,15.713180,92.469530,-0.523773,-47.094345,-0.741860,-22.427614
94.400000,15.729910,92.829000,-0.524330,-47.277421,-0.743032,-22.488435
94.500000,15.746680,93.190000,-0.524889,-47.461277,-0.744208,-22.549359
94.600000,15.763250,93.547340,-0.525442,-47.643269,-0.745371,-22.609510
94.700000,15.779860,93.926300,-0.525995,-47.836272,-0.746538,-22.674616
94.800000,15.796540,94.299610,-0.526551,-48.026397,-0.747712,-22.738034
94.900000,15.813260,94.668990,-0.527109,-48.214521,-0.748890,-22.800229
95.000000,15.829950,95.033420,-0.527665,-48.400123,-0.750067,-22.861072
95.100000,15.846600,95.416150,-0.528220,-48.595046,-0.751243,-22.926171
95.200000,15.863250,95.796810,-0.528775,-48.788915,-0.752420,-22.990556
95.300000,15.879930,96.172540,-0.529331,-48.980272,-0.753600,-23.053496
95.400000,15.896650,96.550320,-0.529888,-49.172674,-0.754785,-23.116648
95.500000,15.913270,96.926060,-0.530442,-49.364037,-0.755964,-23.179262
95.600000,15.929940,97.318190,-0.530998,-49.563747,-0.757148,-23.245497
95.700000,15.946630,97.706180,-0.531554,-49.761349,-0.758335,-23.310488
95.800000,15.963310,98.094930,-0.532110,-49.959338,-0.759523,-23.375458
95.900000,15.979930,98.480570,-0.532664,-50.155742,-0.760708,-23.439567
96.000000,15.996580,98.881010,-0.533219,-50.359685,-0.761896,-23.506927
96.100000,16.013230,99.267320,-0.533774,-50.556431,-0.763085,-23.570706
96.200000,16.029880,99.681690,-0.534329,-50.767468,-0.764277,-23.640921
96.300000,16.046570,100.082670,-0.534886,-50.971685,-0.765472,-23.707661
96.400000,16.063220,100.478390,-0.535441,-51.173224,-0.766666,-23.772999
96.500000,16.079880,100.891240,-0.535996,-51.383487,-0.767862,-23.842143
96.600000,16.096570,101.306120,-0.536552,-51.594783,-0.769062,-23.911482
96.700000,16.113310,101.716060,-0.537110,-51.803564,-0.770267,-23.979334
96.800000,16.129960,102.129620,-0.537665,-52.014188,-0.771466,-24.047962
96.900000,16.146600,102.545710,-0.538220,-52.226101,-0.772667,-24.116969
97.000000,16.163270,102.965740,-0.538776,-52.440021,-0.773871,-24.186614
97.100000,16.180000,103.387610,-0.539333,-52.654877,-0.775081,-24.256347
97.200000,16.196660,103.798270,-0.539889,-52.864025,-0.776287,-24.323337
97.300000,16.213230,104.222950,-0.540441,-53.080313,-0.777488,-24.393535
97.400000,16.229900,104.653670,-0.540997,-53.299676,-0.778698,-24.464729
97.500000,16.246570,105.079080,-0.541552,-53.516336,-0.779909,-24.534439
97.600000,16.263230,105.500630,-0.542108,-53.731030,-0.781121,-24.603027
97.700000,16.279870,105.939970,-0.542662,-53.954784,-0.782333,-24.675555
97.800000,16.296580,106.367230,-0.543219,-54.172385,-0.783552,-24.744898
97.900000,16.313260,106.801350,-0.543775,-54.393481,-0.784770,-24.815648
98.000000,16.329960,107.245150,-0.544332,-54.619506,-0.785991,-24.888361
98.100000,16.346610,107.685230,-0.544887,-54.843637,-0.787210,-24.960052
98.200000,16.363260,108.131550,-0.545442,-55.070946,-0.788430,-25.032939
98.300000,16.379870,108.572400,-0.545996,-55.295469,-0.789649,-25.104383
98.400000,16.396560,109.013710,-0.546552,-55.520227,-0.790875,-25.175536
98.500000,16.413260,109.481080,-0.547109,-55.758256,-0.792103,-25.252431
98.600000,16.429850,109.932670,-0.547662,-55.988249,-0.793325,-25.325631
98.700000,16.446570,110.392580,-0.548219,-56.222479,-0.794558,-25.400248
98.800000,16.463250,110.844470,-0.548775,-56.452625,-0.795789,-25.472836
98.900000,16.479950,111.309750,-0.549332,-56.689590,-0.797024,-25.548203
99.000000,16.496580,111.786440,-0.549886,-56.932366,-0.798254,-25.626055
99.100000,16.513220,112.250500,-0.550441,-57.168710,-0.799487,-25.700727
99.200000,16.529900,112.712590,-0.550997,-57.404051,-0.800725,-25.774610
99.300000,16.546610,113.194870,-0.551554,-57.649674,-0.801966,-25.852785
99.400000,16.563280,113.672730,-0.552109,-57.893046,-0.803206,-25.929755
99.500000,16.579860,114.148190,-0.552662,-58.135196,-0.804441,-26.006082
99.600000,16.596520,114.624480,-0.553217,-58.377768,-0.805683,-26.082175
99.700000,16.613240,115.123360,-0.553775,-58.631846,-0.806931,-26.163015
99.800000,16.629950,115.613740,-0.554332,-58.881594,-0.808180,-26.241662
99.900000,16.646530,116.103100,-0.554884,-59.130823,-0.809421,-26.320056
100.000000,16.663230,116.598900,-0.555441,-59.383332,-0.810672,-26.399395
100.100000,16.679920,117.103260,-0.555997,-59.640201,-0.811925,-26.480408
100.200000,16.696590,117.603430,-0.556553,-59.894935,-0.813177,-26.560229
100.300000,16.713260,118.097780,-0.557109,-60.146705,-0.814431,-26.638455
100.400000,16.729910,118.604480,-0.557664,-60.404766,-0.815685,-26.719223
100.500000,16.746580,119.121780,-0.558219,-60.668224,-0.816942,-26.802049
100.600000,16.763260,119.631710,-0.558775,-60.927930,-0.818201,-26.882905
100.700000,16.779980,120.141820,-0.559333,-61.187726,-0.819465,-26.963432
100.800000,16.796550,120.661230,-0.559885,-61.452260,-0.820719,-27.046061
100.900000,16.813240,121.176660,-0.560441,-61.714766,-0.821984,-27.127260
101.000000,16.829910,121.696400,-0.560997,-61.979468,-0.823249,-27.209172
101.100000,16.846570,122.225810,-0.561552,-62.249094,-0.824515,-27.292970
101.200000,16.863180,122.757760,-0.562106,-62.520014,-0.825778,-27.377139
101.300000,16.879860,123.273190,-0.562662,-62.782520,-0.827049,-27.457182
101.400000,16.896640,123.816150,-0.563221,-63.059047,-0.828329,-27.542847
101.500000,16.913290,124.356420,-0.563776,-63.334205,-0.829600,-27.627879
101.600000,16.929920,124.889500,-0.564331,-63.605700,-0.830872,-27.711053
101.700000,16.946510,125.430730,-0.564884,-63.881346,-0.832142,-27.795817
101.800000,16.963280,125.990810,-0.565443,-64.166593,-0.833427,-27.884063
101.900000,16.979920,126.534480,-0.565997,-64.443481,-0.834705,-27.968643
102.000000,16.996650,127.086670,-0.566555,-64.724710,-0.835990,-28.054602
102.100000,17.013230,127.644170,-0.567108,-65.008642,-0.837266,-28.141743
102.200000,17.029870,128.207600,-0.567662,-65.295595,-0.838548,-28.229745
102.300000,17.046610,128.777340,-0.568220,-65.585761,-0.839840,-28.318598
102.400000,17.063250,129.335190,-0.568775,-65.869871,-0.841125,-28.404735
102.500000,17.079890,129.914570,-0.569330,-66.164947,-0.842412,-28.495280
102.600000,17.096550,130.477680,-0.569885,-66.451737,-0.843703,-28.581889
102.700000,17.113250,131.055770,-0.570442,-66.746156,-0.844998,-28.671367
102.800000,17.129910,131.642640,-0.570997,-67.045046,-0.846291,-28.762526
102.900000,17.146570,132.222270,-0.571552,-67.340249,-0.847587,-28.851773
103.000000,17.163200,132.808900,-0.572107,-67.639017,-0.848881,-28.942285
103.100000,17.179890,133.408460,-0.572663,-67.944371,-0.850182,-29.035144
103.200000,17.196570,134.009320,-0.573219,-68.250386,-0.851484,-29.127968
103.300000,17.213290,134.612960,-0.573776,-68.557818,-0.852791,-29.220964
103.400000,17.229930,135.218630,-0.574331,-68.866283,-0.854093,-29.314242
103.500000,17.246590,135.829270,-0.574886,-69.177279,-0.855399,-29.408207
103.600000,17.263330,136.443680,-0.575444,-69.490196,-0.856712,-29.502456
103.700000,17.279970,137.056120,-0.575999,-69.802109,-0.858019,-29.596164
103.800000,17.296630,137.678390,-0.576554,-70.119028,-0.859330,-29.691599
103.900000,17.313250,138.303970,-0.577108,-70.437634,-0.860639,-29.787488
104.000000,17.329950,138.928050,-0.577665,-70.755475,-0.861956,-29.882513
104.100000,17.346630,139.559250,-0.578221,-71.076942,-0.863274,-29.978762
104.200000,17.363290,140.199430,-0.578776,-71.402983,-0.864591,-30.076626
104.300000,17.379880,140.838730,-0.579329,-71.728576,-0.865905,-30.174108
104.400000,17.396530,141.468370,-0.579884,-72.049249,-0.867225,-30.269018
104.500000,17.413210,142.121310,-0.580440,-72.381789,-0.868550,-30.368479
